Wall time,Step,Value
1708044165.1841679,1452,22208212.0
1708044184.628749,1453,1060860.125
1708044184.635049,1455,4977328.5
1708044184.6394138,1456,4343492.0
1708044184.6419587,1457,2514588.25
1708044184.645666,1458,6626075.0
1708044184.6474826,1459,220339.34375
1708044184.6609864,1460,3347068.75
1708044184.6688232,1461,79082.6796875
1708044184.6715124,1462,593806.75
1708044184.6920373,1464,192906.484375
1708044204.0823553,1471,332308.75
1708044204.0906196,1474,325929.71875
1708044204.09278,1475,630973.125
1708044223.6430395,1477,1493797.625
1708044223.6467192,1478,770093.75
1708044223.6565075,1482,2221988.0
1708044223.6584368,1483,461169.9375
1708044223.6602814,1484,941146.0625
1708044223.6832182,1488,946307.875
1708044243.3857017,1489,993242.5625
1708044243.410212,1490,11403650.0
1708044243.4266381,1491,4765142.5
1708044243.4321618,1492,2102063.0
1708044243.4384415,1494,10318306.0
1708044243.4412832,1495,4864470.5
1708044243.460743,1499,57436504.0
1708044243.4818828,1500,38151120.0
1708044262.9422824,1501,1046254.125
1708044263.0216546,1503,29959428.0
1708044263.1475022,1506,27415098.0
1708044263.1714885,1510,22772610.0
1708044263.174482,1511,33569544.0
1708044263.1943672,1512,1327201.125
1708044282.4715157,1514,127886.7890625
1708044282.4759321,1516,290816.75
1708044282.478206,1517,1874089.0
1708044282.5254717,1524,1053442.125
1708044301.9598737,1527,2217733.75
1708044301.964619,1529,8122730.0
1708044301.9951742,1535,2102797.75
1708044321.1342125,1538,1152536.125
1708044321.1375422,1539,526678.0
1708044321.1477616,1542,1140249.625
1708044321.1628783,1546,613738.75
1708044321.1841578,1548,303101.71875
1708044340.3443325,1549,1894700.0
1708044340.3734925,1552,1215374.375
1708044340.4015641,1553,29800926.0
1708044340.437945,1554,36115976.0
1708044340.4596002,1556,63528212.0
1708044340.4672844,1558,771945.75
1708044359.6944609,1563,72705176.0
1708044359.7031655,1565,95413032.0
1708044359.7134776,1566,71620976.0
1708044359.770327,1567,4976496.5
1708044359.774178,1569,43655820.0
1708044359.7776606,1571,101248184.0
1708044359.7949426,1572,23530736.0
1708044379.101515,1573,1479131.125
1708044379.1040316,1574,2854705.5
1708044379.1121926,1577,1370249.625
1708044379.1284883,1579,568275.6875
1708044379.13219,1580,1485554.125
1708044379.1359084,1581,575801.0625
1708044379.1392214,1582,577300.1875
1708044379.1418943,1583,1362149.375
1708044398.7770727,1586,8010726.5
1708044398.7989612,1591,8428213.0
1708044398.829305,1596,12853910.0
1708044418.4903479,1597,1046674.5
1708044418.5339866,1598,6943147.0
1708044418.5859172,1602,35113.2265625
1708044418.5886567,1603,8370779.5
1708044418.5910313,1604,2271312.25
1708044438.3273764,1611,93888152.0
1708044438.329273,1612,175220.015625
1708044438.3356245,1614,93854240.0
1708044438.3373878,1615,3178186.0
1708044438.3453474,1617,90742880.0
1708044457.6037865,1621,1359980.375
1708044457.693213,1623,93145496.0
1708044457.697021,1625,104559416.0
1708044457.703719,1627,163861.96875
1708044457.7231805,1628,113220160.0
1708044457.7630687,1632,185157808.0
1708044477.237077,1636,44062460.0
1708044477.2399108,1637,221177264.0
1708044477.24591,1638,43110216.0
1708044477.2487695,1639,62997860.0
1708044477.2700887,1641,20256820.0
1708044477.2730718,1642,44278268.0
